04/14/17,05:48:02 EDT,71.06000137329102,34.599998474121094
04/14/17,05:50:02 EDT,71.06000137329102,34.5
04/14/17,05:52:01 EDT,71.06000137329102,34.599998474121094
04/14/17,05:54:02 EDT,70.8800006866455,34.400001525878906
04/14/17,05:56:02 EDT,70.8800006866455,34.5
04/14/17,05:58:02 EDT,70.8800006866455,34.5
04/14/17,06:00:02 EDT,70.8800006866455,34.599998474121094
04/14/17,06:02:01 EDT,70.7,34.5
04/14/17,06:04:01 EDT,70.7,34.599998474121094
04/14/17,06:06:02 EDT,70.7,34.70000076293945
04/14/17,06:08:02 EDT,70.7,34.599998474121094
04/14/17,06:10:04 EDT,70.7,34.5
04/14/17,06:12:02 EDT,70.8800006866455,34.400001525878906
04/14/17,06:14:02 EDT,70.8800006866455,34.400001525878906
04/14/17,06:16:02 EDT,71.06000137329102,34.400001525878906
04/14/17,06:18:04 EDT,70.8800006866455,34.29999923706055
04/14/17,06:20:05 EDT,71.06000137329102,34.20000076293945
04/14/17,06:22:02 EDT,70.8800006866455,34.20000076293945
04/14/17,06:24:02 EDT,70.8800006866455,34.099998474121094
04/14/17,06:26:02 EDT,70.8800006866455,34.099998474121094
04/14/17,06:28:02 EDT,70.7,34.0
04/14/17,06:30:02 EDT,70.7,34.0
04/14/17,06:32:02 EDT,70.7,34.099998474121094
04/14/17,06:34:02 EDT,70.7,34.20000076293945
04/14/17,06:36:02 EDT,70.7,34.099998474121094
04/14/17,06:38:04 EDT,70.7,34.099998474121094
04/14/17,06:40:02 EDT,70.8800006866455,34.099998474121094
04/14/17,06:42:02 EDT,70.8800006866455,34.099998474121094
04/14/17,06:44:01 EDT,70.8800006866455,34.0
04/14/17,06:46:02 EDT,70.8800006866455,33.900001525878906
04/14/17,06:48:02 EDT,70.8800006866455,34.0
04/14/17,06:50:02 EDT,70.8800006866455,34.0
04/14/17,06:52:02 EDT,70.8800006866455,34.0
04/14/17,06:54:02 EDT,70.7,33.900001525878906
04/14/17,06:56:02 EDT,70.7,34.0
04/14/17,06:58:02 EDT,70.7,34.0
04/14/17,07:00:04 EDT,70.51999931335449,33.900001525878906
04/14/17,07:02:05 EDT,70.51999931335449,34.099998474121094
04/14/17,07:04:02 EDT,70.51999931335449,34.0
04/14/17,07:06:02 EDT,70.7,34.0
04/14/17,07:08:02 EDT,70.7,33.900001525878906
04/14/17,07:10:07 EDT,70.8800006866455,33.900001525878906
04/14/17,07:12:02 EDT,70.8800006866455,33.900001525878906
04/14/17,07:14:02 EDT,70.8800006866455,33.900001525878906
04/14/17,07:16:02 EDT,70.8800006866455,33.900001525878906
04/14/17,07:18:02 EDT,70.8800006866455,34.0
04/14/17,07:20:02 EDT,70.7,33.79999923706055
04/14/17,07:22:02 EDT,70.7,33.79999923706055
04/14/17,07:24:02 EDT,70.7,33.79999923706055
04/14/17,07:26:02 EDT,70.7,33.79999923706055
04/14/17,07:28:02 EDT,70.51999931335449,33.900001525878906
04/14/17,07:30:02 EDT,70.51999931335449,33.79999923706055
04/14/17,07:32:01 EDT,70.7,33.900001525878906
04/14/17,07:34:02 EDT,70.8800006866455,33.900001525878906
04/14/17,07:36:02 EDT,70.8800006866455,33.79999923706055
04/14/17,07:38:02 EDT,71.06000137329102,33.79999923706055
04/14/17,07:40:02 EDT,71.06000137329102,33.79999923706055
04/14/17,07:42:02 EDT,71.06000137329102,33.79999923706055
04/14/17,07:44:05 EDT,70.8800006866455,33.900001525878906
04/14/17,07:46:02 EDT,70.8800006866455,33.70000076293945
04/14/17,07:48:02 EDT,70.8800006866455,33.79999923706055
04/14/17,07:50:02 EDT,70.8800006866455,33.79999923706055
04/14/17,07:52:02 EDT,70.8800006866455,33.599998474121094
04/14/17,07:54:02 EDT,70.7,33.599998474121094
04/14/17,07:56:02 EDT,70.7,33.79999923706055
04/14/17,07:58:02 EDT,70.7,33.599998474121094
04/14/17,08:00:02 EDT,70.8800006866455,33.599998474121094
04/14/17,08:02:01 EDT,71.06000137329102,33.70000076293945
04/14/17,08:04:01 EDT,71.06000137329102,33.599998474121094
04/14/17,08:06:02 EDT,71.06000137329102,33.79999923706055
04/14/17,08:08:02 EDT,71.06000137329102,33.5
04/14/17,08:10:02 EDT,71.06000137329102,33.599998474121094
04/14/17,08:12:02 EDT,71.06000137329102,33.400001525878906
04/14/17,08:14:02 EDT,71.06000137329102,33.5
04/14/17,08:16:01 EDT,71.06000137329102,33.70000076293945
04/14/17,08:18:01 EDT,70.8800006866455,33.599998474121094
04/14/17,08:20:01 EDT,71.06000137329102,33.900001525878906
04/14/17,08:22:02 EDT,70.8800006866455,33.599998474121094
04/14/17,08:24:04 EDT,70.8800006866455,33.79999923706055
04/14/17,08:26:04 EDT,70.8800006866455,33.79999923706055
04/14/17,08:28:01 EDT,70.8800006866455,33.599998474121094
04/14/17,08:30:01 EDT,71.06000137329102,33.70000076293945
04/14/17,08:32:02 EDT,71.06000137329102,33.5
04/14/17,08:34:02 EDT,71.23999862670898,33.599998474121094
04/14/17,08:36:01 EDT,71.23999862670898,33.5
04/14/17,08:38:01 EDT,71.23999862670898,33.400001525878906
04/14/17,08:40:02 EDT,71.23999862670898,33.5
04/14/17,08:42:02 EDT,71.23999862670898,33.5
04/14/17,08:44:02 EDT,71.23999862670898,33.79999923706055
04/14/17,08:46:02 EDT,71.06000137329102,33.5
04/14/17,08:48:02 EDT,71.06000137329102,33.599998474121094
04/14/17,08:50:02 EDT,71.06000137329102,33.599998474121094
04/14/17,08:52:02 EDT,71.06000137329102,33.599998474121094
04/14/17,08:54:02 EDT,71.06000137329102,33.599998474121094
04/14/17,08:56:01 EDT,70.8800006866455,33.599998474121094
04/14/17,08:58:02 EDT,70.8800006866455,33.5
04/14/17,09:00:02 EDT,71.06000137329102,33.599998474121094
04/14/17,09:02:02 EDT,71.23999862670898,33.599998474121094
04/14/17,09:04:02 EDT,71.23999862670898,33.400001525878906
04/14/17,09:06:04 EDT,71.4199993133545,33.5
04/14/17,09:08:02 EDT,71.4199993133545,33.29999923706055
04/14/17,09:10:02 EDT,71.4199993133545,33.400001525878906
04/14/17,09:12:02 EDT,71.4199993133545,33.5
04/14/17,09:14:01 EDT,71.4199993133545,33.400001525878906
04/14/17,09:16:02 EDT,71.4199993133545,33.29999923706055
04/14/17,09:18:02 EDT,71.23999862670898,33.29999923706055
04/14/17,09:20:04 EDT,71.23999862670898,33.599998474121094
04/14/17,09:22:01 EDT,71.23999862670898,33.5
04/14/17,09:24:02 EDT,71.23999862670898,33.599998474121094
04/14/17,09:26:02 EDT,71.23999862670898,33.5
04/14/17,09:28:02 EDT,71.06000137329102,33.400001525878906
04/14/17,09:30:02 EDT,71.06000137329102,33.5
04/14/17,09:32:02 EDT,71.06000137329102,33.400001525878906
04/14/17,09:34:02 EDT,71.06000137329102,33.5
04/14/17,09:36:04 EDT,71.06000137329102,33.599998474121094
04/14/17,09:38:02 EDT,71.06000137329102,33.29999923706055
04/14/17,09:40:05 EDT,71.23999862670898,33.70000076293945
04/14/17,09:42:01 EDT,71.23999862670898,33.599998474121094
04/14/17,09:44:01 EDT,71.23999862670898,35.20000076293945
04/14/17,09:46:02 EDT,71.23999862670898,33.900001525878906
04/14/17,09:48:04 EDT,71.23999862670898,33.900001525878906
04/14/17,09:50:01 EDT,71.23999862670898,34.0
04/14/17,09:52:02 EDT,71.23999862670898,34.0
04/14/17,09:54:02 EDT,71.23999862670898,34.099998474121094
04/14/17,09:56:01 EDT,71.23999862670898,34.0
04/14/17,09:58:01 EDT,71.23999862670898,33.79999923706055
04/14/17,10:00:07 EDT,71.23999862670898,33.900001525878906
04/14/17,10:02:01 EDT,71.23999862670898,33.70000076293945
04/14/17,10:04:02 EDT,71.23999862670898,33.70000076293945
04/14/17,10:06:02 EDT,71.23999862670898,33.70000076293945
04/14/17,10:08:02 EDT,71.23999862670898,33.70000076293945
04/14/17,10:10:02 EDT,71.23999862670898,33.900001525878906
04/14/17,10:12:02 EDT,71.06000137329102,33.599998474121094
04/14/17,10:14:02 EDT,71.23999862670898,33.79999923706055
04/14/17,10:16:01 EDT,71.06000137329102,33.70000076293945
04/14/17,10:18:01 EDT,71.06000137329102,34.0
04/14/17,10:20:01 EDT,71.06000137329102,33.900001525878906
04/14/17,10:22:02 EDT,71.06000137329102,33.79999923706055
04/14/17,10:24:02 EDT,71.06000137329102,33.900001525878906
04/14/17,10:26:02 EDT,71.06000137329102,34.0
04/14/17,10:28:02 EDT,71.06000137329102,34.0
04/14/17,10:30:02 EDT,71.06000137329102,33.900001525878906
04/14/17,10:32:02 EDT,71.06000137329102,34.0
04/14/17,10:34:02 EDT,71.06000137329102,34.0
04/14/17,10:36:02 EDT,71.06000137329102,34.0
04/14/17,10:38:02 EDT,71.06000137329102,34.29999923706055
04/14/17,10:40:02 EDT,71.06000137329102,34.400001525878906
04/14/17,10:42:01 EDT,70.8800006866455,34.5
04/14/17,10:44:02 EDT,71.06000137329102,34.599998474121094
04/14/17,10:46:02 EDT,71.06000137329102,34.5
04/14/17,10:48:02 EDT,70.8800006866455,34.599998474121094
04/14/17,10:50:02 EDT,70.8800006866455,34.20000076293945
04/14/17,10:52:02 EDT,70.8800006866455,34.0
04/14/17,10:54:02 EDT,70.8800006866455,34.20000076293945
04/14/17,10:56:02 EDT,70.8800006866455,34.400001525878906
04/14/17,10:58:02 EDT,70.8800006866455,34.400001525878906
04/14/17,11:00:04 EDT,70.8800006866455,34.599998474121094
04/14/17,11:02:02 EDT,70.8800006866455,34.599998474121094
04/14/17,11:04:02 EDT,70.8800006866455,34.599998474121094
04/14/17,11:06:02 EDT,70.8800006866455,34.599998474121094
04/14/17,11:08:02 EDT,70.8800006866455,34.70000076293945
04/14/17,11:10:04 EDT,70.8800006866455,34.70000076293945
04/14/17,11:12:04 EDT,70.8800006866455,34.70000076293945
04/14/17,11:14:01 EDT,70.8800006866455,34.70000076293945
04/14/17,11:16:02 EDT,70.8800006866455,34.900001525878906
04/14/17,11:18:02 EDT,70.8800006866455,34.79999923706055
04/14/17,11:20:02 EDT,70.8800006866455,35.0
04/14/17,11:22:02 EDT,70.8800006866455,34.900001525878906
04/14/17,11:24:01 EDT,70.8800006866455,34.900001525878906
04/14/17,11:26:02 EDT,70.8800006866455,35.0
04/14/17,11:28:02 EDT,70.8800006866455,35.0
04/14/17,11:30:02 EDT,70.8800006866455,35.0
04/14/17,11:32:02 EDT,70.8800006866455,35.099998474121094
04/14/17,11:34:02 EDT,70.8800006866455,35.099998474121094
04/14/17,11:36:02 EDT,70.8800006866455,35.29999923706055
04/14/17,11:38:02 EDT,70.8800006866455,35.20000076293945
04/14/17,11:40:02 EDT,70.8800006866455,34.79999923706055
04/14/17,11:42:01 EDT,70.8800006866455,34.900001525878906
04/14/17,11:44:02 EDT,70.8800006866455,34.70000076293945
04/14/17,11:46:02 EDT,70.8800006866455,34.5
04/14/17,11:48:02 EDT,70.8800006866455,34.400001525878906
04/14/17,11:50:02 EDT,70.8800006866455,34.0
04/14/17,11:52:04 EDT,70.8800006866455,34.400001525878906
04/14/17,11:54:04 EDT,70.8800006866455,34.20000076293945
04/14/17,11:56:02 EDT,70.8800006866455,34.29999923706055
04/14/17,11:58:02 EDT,70.8800006866455,34.20000076293945
04/14/17,12:00:02 EDT,70.8800006866455,34.099998474121094
04/14/17,12:02:02 EDT,70.8800006866455,34.400001525878906
04/14/17,12:04:02 EDT,70.8800006866455,34.70000076293945
04/14/17,12:06:02 EDT,70.8800006866455,34.599998474121094
04/14/17,12:08:02 EDT,71.06000137329102,35.0
04/14/17,12:10:02 EDT,71.06000137329102,34.79999923706055
04/14/17,12:12:02 EDT,71.06000137329102,35.20000076293945
04/14/17,12:14:02 EDT,71.06000137329102,35.29999923706055
04/14/17,12:16:02 EDT,71.06000137329102,35.20000076293945
04/14/17,12:18:02 EDT,71.06000137329102,35.5
04/14/17,12:20:05 EDT,71.06000137329102,34.900001525878906
04/14/17,12:22:02 EDT,71.06000137329102,34.900001525878906
04/14/17,12:24:02 EDT,71.06000137329102,35.5
04/14/17,12:26:02 EDT,71.06000137329102,35.70000076293945
04/14/17,12:28:02 EDT,71.06000137329102,35.29999923706055
04/14/17,12:30:02 EDT,71.06000137329102,34.900001525878906
04/14/17,12:32:02 EDT,71.23999862670898,35.099998474121094
04/14/17,12:34:02 EDT,71.23999862670898,35.79999923706055
04/14/17,12:36:04 EDT,71.23999862670898,35.5
04/14/17,12:38:01 EDT,71.23999862670898,35.599998474121094
04/14/17,12:40:02 EDT,71.23999862670898,35.79999923706055
04/14/17,12:42:02 EDT,71.23999862670898,36.099998474121094
04/14/17,12:44:02 EDT,71.23999862670898,36.099998474121094
04/14/17,12:46:02 EDT,71.4199993133545,36.70000076293945
04/14/17,12:48:02 EDT,71.4199993133545,36.5
04/14/17,12:50:02 EDT,71.6,36.599998474121094
04/14/17,12:52:02 EDT,71.78000068664551,36.79999923706055
04/14/17,12:54:02 EDT,71.96000137329102,37.0
04/14/17,12:56:02 EDT,71.96000137329102,37.0
04/14/17,12:58:02 EDT,71.96000137329102,36.79999923706055
04/14/17,13:00:05 EDT,72.13999862670899,36.70000076293945
04/14/17,13:02:01 EDT,72.31999931335449,36.900001525878906
04/14/17,13:04:01 EDT,72.31999931335449,37.0
04/14/17,13:06:02 EDT,72.5,36.900001525878906
04/14/17,13:08:02 EDT,72.5,36.599998474121094
04/14/17,13:10:02 EDT,72.5,36.599998474121094
04/14/17,13:12:02 EDT,72.68000068664551,36.400001525878906
04/14/17,13:14:02 EDT,72.68000068664551,36.0
04/14/17,13:16:04 EDT,72.86000137329101,36.099998474121094
04/14/17,13:18:05 EDT,72.86000137329101,35.79999923706055
04/14/17,13:20:02 EDT,73.03999862670898,35.70000076293945
04/14/17,13:22:02 EDT,73.03999862670898,35.70000076293945
04/14/17,13:24:02 EDT,73.03999862670898,35.79999923706055
04/14/17,13:26:01 EDT,73.03999862670898,35.5
04/14/17,13:28:01 EDT,73.21999931335449,35.70000076293945
04/14/17,13:30:01 EDT,73.21999931335449,35.79999923706055
04/14/17,13:32:01 EDT,73.4,35.900001525878906
04/14/17,13:34:01 EDT,73.4,36.0
04/14/17,13:36:02 EDT,73.4,35.900001525878906
04/14/17,13:38:01 EDT,73.5800006866455,36.5
04/14/17,13:40:01 EDT,73.5800006866455,36.29999923706055
04/14/17,13:42:01 EDT,73.76000137329102,36.29999923706055
04/14/17,13:44:01 EDT,73.76000137329102,36.599998474121094
04/14/17,13:46:01 EDT,73.93999862670898,37.599998474121094
04/14/17,13:48:01 EDT,73.76000137329102,36.900001525878906
04/14/17,13:50:02 EDT,73.93999862670898,37.29999923706055
04/14/17,13:52:02 EDT,73.93999862670898,37.099998474121094
04/14/17,13:54:02 EDT,74.1199993133545,37.29999923706055
04/14/17,13:56:02 EDT,74.1199993133545,37.20000076293945
04/14/17,13:58:04 EDT,74.3,37.79999923706055
04/14/17,14:00:05 EDT,74.48000068664551,37.099998474121094
04/14/17,14:02:02 EDT,74.66000137329101,37.5
04/14/17,14:04:02 EDT,74.66000137329101,37.79999923706055
04/14/17,14:06:02 EDT,74.66000137329101,37.79999923706055
04/14/17,14:08:02 EDT,74.66000137329101,37.5
04/14/17,14:10:02 EDT,74.83999862670899,37.5
04/14/17,14:12:02 EDT,74.83999862670899,37.5
04/14/17,14:14:02 EDT,74.83999862670899,37.5
04/14/17,14:16:02 EDT,74.83999862670899,37.20000076293945
04/14/17,14:18:02 EDT,75.01999931335449,37.29999923706055
04/14/17,14:20:02 EDT,75.01999931335449,37.400001525878906
04/14/17,14:22:02 EDT,75.01999931335449,37.29999923706055
04/14/17,14:24:01 EDT,75.2,36.599998474121094
04/14/17,14:26:01 EDT,75.2,36.099998474121094
04/14/17,14:28:02 EDT,75.2,36.599998474121094
04/14/17,14:30:05 EDT,75.2,37.29999923706055
04/14/17,14:32:02 EDT,75.3800006866455,37.29999923706055
04/14/17,14:34:02 EDT,75.3800006866455,37.29999923706055
04/14/17,14:36:02 EDT,75.3800006866455,37.0
04/14/17,14:38:02 EDT,75.3800006866455,37.099998474121094
04/14/17,14:40:02 EDT,75.3800006866455,37.099998474121094
04/14/17,14:42:02 EDT,75.56000137329102,37.29999923706055
04/14/17,14:44:02 EDT,75.56000137329102,37.20000076293945
04/14/17,14:46:01 EDT,75.73999862670898,37.099998474121094
04/14/17,14:48:02 EDT,75.73999862670898,36.79999923706055
04/14/17,14:50:02 EDT,75.56000137329102,36.400001525878906
04/14/17,14:52:02 EDT,75.56000137329102,36.29999923706055
04/14/17,14:54:02 EDT,75.3800006866455,36.099998474121094
04/14/17,14:56:02 EDT,75.3800006866455,36.5
04/14/17,14:58:02 EDT,75.3800006866455,36.29999923706055
04/14/17,15:00:02 EDT,75.3800006866455,36.29999923706055
04/14/17,15:02:02 EDT,75.3800006866455,36.29999923706055
04/14/17,15:04:02 EDT,75.3800006866455,36.29999923706055
04/14/17,15:06:02 EDT,75.3800006866455,36.400001525878906
04/14/17,15:08:02 EDT,75.3800006866455,36.400001525878906
04/14/17,15:10:02 EDT,75.3800006866455,36.29999923706055
04/14/17,15:12:02 EDT,75.3800006866455,36.400001525878906
04/14/17,15:14:02 EDT,75.3800006866455,36.400001525878906
04/14/17,15:16:02 EDT,75.56000137329102,36.29999923706055
04/14/17,15:18:02 EDT,75.56000137329102,36.400001525878906
04/14/17,15:20:02 EDT,75.56000137329102,36.29999923706055
04/14/17,15:22:04 EDT,75.56000137329102,36.099998474121094
04/14/17,15:24:05 EDT,75.56000137329102,35.900001525878906
04/14/17,15:26:02 EDT,75.56000137329102,36.0
04/14/17,15:28:02 EDT,75.56000137329102,36.5
04/14/17,15:30:05 EDT,75.73999862670898,36.5
04/14/17,15:32:02 EDT,75.73999862670898,36.29999923706055
04/14/17,15:34:02 EDT,75.73999862670898,36.20000076293945
04/14/17,15:36:02 EDT,75.73999862670898,36.099998474121094
04/14/17,15:38:02 EDT,75.73999862670898,35.900001525878906
04/14/17,15:40:04 EDT,75.73999862670898,36.099998474121094
04/14/17,15:42:01 EDT,75.73999862670898,36.0
04/14/17,15:44:01 EDT,75.73999862670898,35.70000076293945
04/14/17,15:46:02 EDT,75.73999862670898,35.599998474121094
04/14/17,15:48:02 EDT,75.9199993133545,35.70000076293945
04/14/17,15:50:05 EDT,75.9199993133545,35.70000076293945
04/14/17,15:52:02 EDT,75.9199993133545,35.599998474121094
04/14/17,15:54:02 EDT,75.9199993133545,35.400001525878906
04/14/17,15:56:02 EDT,75.9199993133545,35.400001525878906
04/14/17,15:58:02 EDT,76.1,35.5
04/14/17,16:00:02 EDT,76.1,35.20000076293945
04/14/17,16:02:02 EDT,76.1,35.20000076293945
04/14/17,16:04:04 EDT,76.1,35.099998474121094
04/14/17,16:06:04 EDT,76.1,35.0
04/14/17,16:08:01 EDT,76.1,35.0
04/14/17,16:10:04 EDT,76.1,34.79999923706055
04/14/17,16:12:02 EDT,76.28000068664551,34.900001525878906
04/14/17,16:14:02 EDT,76.28000068664551,34.70000076293945
04/14/17,16:16:02 EDT,76.28000068664551,34.79999923706055
04/14/17,16:18:02 EDT,76.28000068664551,34.70000076293945
04/14/17,16:20:02 EDT,76.46000137329102,35.099998474121094
04/14/17,16:22:02 EDT,76.46000137329102,35.29999923706055
04/14/17,16:24:02 EDT,76.46000137329102,35.400001525878906
04/14/17,16:26:02 EDT,76.46000137329102,35.400001525878906
04/14/17,16:28:02 EDT,76.46000137329102,35.20000076293945
04/14/17,16:30:02 EDT,76.63999862670899,35.29999923706055
04/14/17,16:32:02 EDT,76.63999862670899,35.29999923706055
04/14/17,16:34:01 EDT,76.63999862670899,35.20000076293945
04/14/17,16:36:02 EDT,76.63999862670899,35.20000076293945
04/14/17,16:38:02 EDT,76.63999862670899,35.099998474121094
04/14/17,16:40:02 EDT,76.63999862670899,35.099998474121094
04/14/17,16:42:02 EDT,76.63999862670899,35.0
04/14/17,16:44:02 EDT,76.81999931335449,35.0
04/14/17,16:46:04 EDT,76.63999862670899,35.0
04/14/17,16:48:05 EDT,76.81999931335449,35.0
04/14/17,16:50:04 EDT,76.81999931335449,34.900001525878906
04/14/17,16:52:02 EDT,76.81999931335449,34.79999923706055
04/14/17,16:54:02 EDT,76.81999931335449,34.70000076293945
04/14/17,16:56:02 EDT,77.0,34.599998474121094
04/14/17,16:58:02 EDT,77.0,34.599998474121094
04/14/17,17:00:05 EDT,77.0,34.599998474121094
04/14/17,17:02:02 EDT,77.0,34.599998474121094
04/14/17,17:04:02 EDT,77.0,34.599998474121094
04/14/17,17:06:01 EDT,77.0,34.599998474121094
04/14/17,17:08:02 EDT,77.0,34.400001525878906
04/14/17,17:10:05 EDT,77.0,34.5
04/14/17,17:12:02 EDT,77.0,34.29999923706055
04/14/17,17:14:02 EDT,77.0,34.400001525878906
04/14/17,17:16:01 EDT,77.0,34.400001525878906
04/14/17,17:18:01 EDT,77.0,34.29999923706055
04/14/17,17:20:04 EDT,77.18000068664551,34.29999923706055
04/14/17,17:22:02 EDT,77.18000068664551,34.29999923706055
04/14/17,17:24:02 EDT,77.18000068664551,34.20000076293945
04/14/17,17:26:02 EDT,77.18000068664551,34.20000076293945
04/14/17,17:28:04 EDT,77.18000068664551,34.20000076293945
04/14/17,17:30:04 EDT,77.18000068664551,34.20000076293945
04/14/17,17:32:01 EDT,77.18000068664551,34.099998474121094
04/14/17,17:34:01 EDT,77.18000068664551,33.900001525878906
04/14/17,17:36:02 EDT,77.36000137329101,34.20000076293945
04/14/17,17:38:02 EDT,77.36000137329101,34.099998474121094
04/14/17,17:40:07 EDT,77.36000137329101,33.900001525878906
04/14/17,17:42:02 EDT,77.36000137329101,34.099998474121094
04/14/17,17:44:02 EDT,77.36000137329101,34.0
04/14/17,17:46:02 EDT,77.36000137329101,33.900001525878906
04/14/17,17:48:02 EDT,77.36000137329101,33.79999923706055
04/14/17,17:50:02 EDT,77.36000137329101,33.79999923706055
04/14/17,17:52:01 EDT,77.36000137329101,33.79999923706055
04/14/17,17:54:02 EDT,77.36000137329101,33.900001525878906
04/14/17,17:56:02 EDT,77.36000137329101,33.900001525878906
04/14/17,17:58:02 EDT,77.36000137329101,34.0
04/14/17,18:00:02 EDT,77.36000137329101,34.0
04/14/17,18:02:02 EDT,77.36000137329101,34.0
04/14/17,18:04:02 EDT,77.36000137329101,34.0
04/14/17,18:06:01 EDT,77.36000137329101,33.900001525878906
04/14/17,18:08:04 EDT,77.36000137329101,34.20000076293945
04/14/17,18:10:04 EDT,77.18000068664551,34.099998474121094
04/14/17,18:12:01 EDT,77.18000068664551,34.0
04/14/17,18:14:02 EDT,77.18000068664551,34.099998474121094
04/14/17,18:16:02 EDT,77.18000068664551,34.099998474121094
04/14/17,18:18:02 EDT,77.18000068664551,34.099998474121094
04/14/17,18:20:02 EDT,77.18000068664551,34.20000076293945
04/14/17,18:22:02 EDT,77.18000068664551,34.20000076293945
